chr19	16700000	16800000	chr19	17200000	17300000	4.078979794079593	0.0027622294999417535	0.04024962985629412
chr19	20200000	20300000	chr19	20700000	20800000	3.6857119420119324	0.005030712211366231	0.05131326455593555
chr19	20900000	21000000	chr19	21400000	21500000	3.032451897176776	0.01419023964161086	0.06752505907051072
chr19	23500000	23600000	chr19	24000000	24100000	3.3754549402450764	0.008185798331406287	0.06322148192047547
chr19	29800000	29900000	chr19	30300000	30400000	3.181562910100109	0.01115673210361332	0.06322148192047547
chr19	31100000	31200000	chr19	31600000	31700000	4.168680393886972	0.002416348814616488	0.04024962985629412
chr19	42300000	42400000	chr19	42800000	42900000	4.079316192469088	0.0027608381900591224	0.04024962985629412
chr19	44300000	44400000	chr19	44800000	44900000	3.0338210680271356	0.014158818348655343	0.06752505907051072
chr19	45200000	45300000	chr19	45700000	45800000	3.281729545389366	0.009502987713801783	0.06322148192047547
chr19	45300000	45400000	chr19	45800000	45900000	3.5035499096914133	0.006686081695693161	0.05683169441339187
chr19	46500000	46600000	chr19	47000000	47100000	4.291710021535426	0.0020150086415297226	0.04024962985629412
chr19	50900000	51000000	chr19	51400000	51500000	4.938391617414113	0.0008040137636386699	0.04024962985629412
chr19	57000000	57100000	chr19	57500000	57600000	5.754343552733652	0.00027478922238285405	0.028028500683051114
chr19	57700000	57800000	chr19	58200000	58300000	4.132625508307079	0.002549492306249727	0.04024962985629412
chr19	700000	800000	chr19	1100000	1200000	4.165085838042491	0.002429284577591083	0.021863817796605067
chr19	2100000	2200000	chr19	2500000	2600000	3.1676206429403546	0.011409538822826871	0.048105672053200293
chr19	2200000	2300000	chr19	2600000	2700000	3.2798075077136963	0.00953219979458572	0.04512106938534213
chr19	3700000	3800000	chr19	4100000	4200000	3.6713395304671383	0.0051441343374762395	0.028292738856119316
chr19	6500000	6600000	chr19	6900000	7000000	4.562451691622212	0.0013614911044274318	0.018583906264327717
chr19	7100000	7200000	chr19	7500000	7600000	4.4746991529614535	0.001544170500037205	0.018583906264327717
chr19	8700000	8800000	chr19	9100000	9200000	3.9750838304747407	0.0032297131261626415	0.025376317419849328
chr19	10900000	11000000	chr19	11300000	11400000	4.164405506424188	0.002431741176326562	0.021863817796605067
chr19	13300000	13400000	chr19	13700000	13800000	4.1236318512755705	0.0025839057395987807	0.021863817796605067
chr19	14900000	15000000	chr19	15300000	15400000	3.7705199048050173	0.004412925081904522	0.026967875500527635
chr19	16000000	16100000	chr19	16400000	16500000	3.0606642500423695	0.013557053033174627	0.048105672053200293
chr19	17300000	17400000	chr19	17700000	17800000	3.7818467264448663	0.0043366785257998915	0.026967875500527635
chr19	18500000	18600000	chr19	18900000	19000000	6.96893527684015	6.545751013662544e-05	0.007200326115028799
chr19	28100000	28200000	chr19	28500000	28600000	3.0852458800754787	0.013029105864973925	0.048105672053200293
chr19	28400000	28500000	chr19	28800000	28900000	3.1358183586068944	0.012008622045167904	0.048105672053200293
chr19	33600000	33700000	chr19	34000000	34100000	5.220958319242651	0.0005484967175175839	0.018583906264327717
chr19	36900000	37000000	chr19	37300000	37400000	3.576004557348243	0.005967921846056602	0.031260543003153625
chr19	37200000	37300000	chr19	37600000	37700000	4.724945808978006	0.0010815470837124395	0.018583906264327717
chr19	37800000	37900000	chr19	38200000	38300000	4.447072033423655	0.001606980962710788	0.018583906264327717
chr19	38300000	38400000	chr19	38700000	38800000	3.2653641643219116	0.009754724674051814	0.04512106938534213
chr19	38400000	38500000	chr19	38800000	38900000	3.7175989613997866	0.004788367773590863	0.02772212921552605
chr19	40000000	40100000	chr19	40400000	40500000	3.088428353368526	0.012962322256338683	0.048105672053200293
chr19	40300000	40400000	chr19	40700000	40800000	5.080326072874105	0.0006625421631327907	0.018583906264327717
chr19	42400000	42500000	chr19	42800000	42900000	4.502742046701598	0.0014830928474607518	0.018583906264327717
chr19	42900000	43000000	chr19	43300000	43400000	4.412503628724802	0.0016894460240297925	0.018583906264327717
chr19	47500000	47600000	chr19	47900000	48000000	4.77376244258571	0.0010100398647912693	0.018583906264327717
chr19	51400000	51500000	chr19	51800000	51900000	3.079084407452845	0.013159413968831617	0.048105672053200293
chr19	51800000	51900000	chr19	52200000	52300000	3.259627663225331	0.00984459695680192	0.04512106938534213
chr19	54700000	54800000	chr19	55100000	55200000	3.063213322895127	0.01350129547599535	0.048105672053200293
chr19	57200000	57300000	chr19	57600000	57700000	3.804114562986535	0.004190806865436867	0.026967875500527635
chr19	57800000	57900000	chr19	58200000	58300000	3.8527570731352596	0.003889884343526882	0.026967875500527635
chr19	800000	900000	chr19	1000000	1100000	4.404913220078863	0.0017081521733145776	0.01373595884605553
chr19	2600000	2700000	chr19	2800000	2900000	3.3663479702872228	0.008305000767140962	0.032483357507238186
chr19	2900000	3000000	chr19	3100000	3200000	5.678895857908377	0.0003022898159558125	0.010540631136506913
chr19	3000000	3100000	chr19	3200000	3300000	8.112795669938741	1.978887225663882e-05	0.0017809985030974936
chr19	3300000	3400000	chr19	3500000	3600000	4.304355048916023	0.0019779829212951887	0.01373595884605553
chr19	4800000	4900000	chr19	5000000	5100000	3.6072306479292484	0.005683811313636478	0.02711231059558917
chr19	5000000	5100000	chr19	5200000	5300000	3.2411166411503953	0.010140514573923736	0.03451120753253596
chr19	7500000	7600000	chr19	7700000	7800000	4.354307764401222	0.0018386632766857337	0.01373595884605553
chr19	7700000	7800000	chr19	7900000	8000000	3.8284156929214332	0.004037509412358714	0.022635394561232706
chr19	8100000	8200000	chr19	8300000	8400000	4.882383200496278	0.00086851655202507	0.013027748280376051
chr19	9700000	9800000	chr19	9900000	10000000	3.482067854840169	0.006915994111943448	0.031121973503745518
chr19	12800000	12900000	chr19	13000000	13100000	5.094210875076119	0.000650217931495085	0.01170392276691153
chr19	18600000	18700000	chr19	18800000	18900000	4.7208668255125055	0.001087763483288848	0.01373595884605553
chr19	19400000	19500000	chr19	19600000	19700000	3.976546219844973	0.0032225797351269634	0.019335478410761782
chr19	23400000	23500000	chr19	23600000	23700000	3.3368899788477764	0.008703127621060241	0.032483357507238186
chr19	23500000	23600000	chr19	23700000	23800000	3.142688754990451	0.011876500126682387	0.03562950038004716
chr19	27700000	27800000	chr19	27900000	28000000	3.602747761382486	0.00572371001462438	0.02711231059558917
chr19	32200000	32300000	chr19	32400000	32500000	3.3142109275391873	0.009023154863121718	0.032483357507238186
chr19	34600000	34700000	chr19	34800000	34900000	3.4017285653243277	0.007851797370114497	0.032483357507238186
chr19	35000000	35100000	chr19	35200000	35300000	5.561149269546803	0.00035135437121689713	0.010540631136506913
chr19	35500000	35600000	chr19	35700000	35800000	4.3327859366377774	0.0018973594307439574	0.01373595884605553
chr19	38600000	38700000	chr19	38800000	38900000	3.094013516015277	0.012845971222393802	0.037294755161788457
chr19	39100000	39200000	chr19	39300000	39400000	4.527724046674991	0.0014308570674828854	0.01373595884605553
chr19	42600000	42700000	chr19	42800000	42900000	4.105233660846701	0.002655852768790017	0.017073339227935823
chr19	44300000	44400000	chr19	44500000	44600000	3.228145507777042	0.010353362259760789	0.03451120753253596
chr19	46500000	46600000	chr19	46700000	46800000	3.0445074150890585	0.013916023975316282	0.039138817430577046
chr19	46800000	46900000	chr19	47000000	47100000	3.791076784503729	0.0042755745282328445	0.022635394561232706
chr19	47500000	47600000	chr19	47700000	47800000	4.302254482828824	0.001984082944430243	0.01373595884605553
chr19	47700000	47800000	chr19	47900000	48000000	3.153155568827145	0.01167809949955028	0.03562950038004716
chr19	47800000	47900000	chr19	48000000	48100000	3.3205685301044277	0.008932224717544804	0.032483357507238186
chr19	50100000	50200000	chr19	50300000	50400000	3.172174918851995	0.01132631300033496	0.03562950038004716
chr19	57900000	58000000	chr19	58100000	58200000	5.306140060170802	0.0004898660449847969	0.011021986012157928
chr19	4600000	4700000	chr19	5300000	5400000	4.127612486412232	0.002568613653801813	0.05587790490178129
chr19	5000000	5100000	chr19	5700000	5800000	3.097531934432319	0.012773228791086036	0.08484428483334025
chr19	10900000	11000000	chr19	11600000	11700000	3.011704513338454	0.014675254707986514	0.08484428483334025
chr19	13300000	13400000	chr19	14000000	14100000	3.309177584098363	0.009095827751993059	0.08437281133805499
chr19	19000000	19100000	chr19	19700000	19800000	3.93031981890922	0.003456365251656575	0.05587790490178129
chr19	23000000	23100000	chr19	23700000	23800000	3.2472411501233034	0.01004159891796988	0.08437281133805499
chr19	28700000	28800000	chr19	29400000	29500000	3.7884496505551457	0.004292873386013862	0.057453586645834574
chr19	30400000	30500000	chr19	31100000	31200000	4.033516231009601	0.0029572896652072687	0.05587790490178129
chr19	31700000	31800000	chr19	32400000	32500000	3.6484034340169087	0.005330745152706301	0.057453586645834574
chr19	31800000	31900000	chr19	32500000	32600000	3.944049030527954	0.003385110843687094	0.05587790490178129
chr19	33800000	33900000	chr19	34500000	34600000	3.6902231086117263	0.004995656812978562	0.057453586645834574
chr19	36100000	36200000	chr19	36800000	36900000	3.2094053368893185	0.010669095372541982	0.08437281133805499
chr19	39000000	39100000	chr19	39700000	39800000	3.1731983979610616	0.011307696364893968	0.08437281133805499
chr19	51600000	51700000	chr19	52300000	52400000	4.636147780918614	0.001225938857227167	0.05587790490178129
chr19	57500000	57600000	chr19	58200000	58300000	4.426474400750033	0.001655585748016979	0.05587790490178129
chr19	57600000	57700000	chr19	58300000	58400000	3.0340665131906435	0.014153193167905314	0.08484428483334025
chr19	1200000	1300000	chr19	2000000	2100000	3.3321439602406095	0.008769107512401446	0.08590398932456156
chr19	7100000	7200000	chr19	7900000	8000000	3.624689142212381	0.005531189890422798	0.08559827100374746
chr19	13800000	13900000	chr19	14600000	14700000	3.3025623935771597	0.009192267206368033	0.08590398932456156
chr19	15700000	15800000	chr19	16500000	16600000	3.3524300301310466	0.008490682903160903	0.08590398932456156
chr19	16800000	16900000	chr19	17600000	17700000	3.292742648385783	0.009337390143974082	0.08590398932456156
chr19	17800000	17900000	chr19	18600000	18700000	3.9230372146310635	0.003494805012528555	0.08559827100374746
chr19	19900000	20000000	chr19	20700000	20800000	3.712336424501386	0.0048275006553559	0.08559827100374746
chr19	47700000	47800000	chr19	48500000	48600000	4.063409280501865	0.0028274496111798547	0.08559827100374746
chr19	52800000	52900000	chr19	53600000	53700000	3.690874460162066	0.004990616571096615	0.08559827100374746
chr19	57400000	57500000	chr19	58200000	58300000	3.6187643223248713	0.005582495935027009	0.08559827100374746
chr19	1500000	1600000	chr19	1800000	1900000	3.1495254921420384	0.011746517140134688	0.04764943433593706
chr19	4700000	4800000	chr19	5000000	5100000	3.5769151737584	0.005959428935366584	0.0357611995710706
chr19	8000000	8100000	chr19	8300000	8400000	3.0313419708063045	0.014215764168910077	0.04865162754758925
chr19	12700000	12800000	chr19	13000000	13100000	3.825297280840463	0.00405684539697003	0.03245476317576024
chr19	14200000	14300000	chr19	14500000	14600000	4.064690402681721	0.002822022129620024	0.03245476317576024
chr19	14900000	15000000	chr19	15200000	15300000	4.136479781780344	0.002534893762124879	0.03245476317576024
chr19	16800000	16900000	chr19	17100000	17200000	3.477300274129027	0.006968132357919072	0.0357611995710706
chr19	18200000	18300000	chr19	18500000	18600000	3.374227842452292	0.00820175542957205	0.03749373910661508
chr19	18700000	18800000	chr19	19000000	19100000	3.1223471541168517	0.012272110216918358	0.04764943433593706
chr19	23700000	23800000	chr19	24000000	24100000	3.5369140095874125	0.006344740671096147	0.0357611995710706
chr19	27700000	27800000	chr19	28000000	28100000	3.115480618403765	0.012408706858316944	0.04764943433593706
chr19	28900000	29000000	chr19	29200000	29300000	3.5310530416727337	0.006403354404661207	0.0357611995710706
chr19	31700000	31800000	chr19	32000000	32100000	4.144966494698889	0.0025030617419843893	0.03245476317576024
chr19	33700000	33800000	chr19	34000000	34100000	3.1425989086524706	0.01187821819208016	0.04764943433593706
chr19	35000000	35100000	chr19	35300000	35400000	3.5390294161265228	0.006323723502843597	0.0357611995710706
chr19	36100000	36200000	chr19	36400000	36500000	3.0107973867896174	0.014696845821667585	0.04865162754758925
chr19	42500000	42600000	chr19	42800000	42900000	3.467398421773856	0.007077737415107723	0.0357611995710706
chr19	44300000	44400000	chr19	44600000	44700000	6.1412725761649645	0.00017050809119675524	0.016368776754888504
chr19	45100000	45200000	chr19	45400000	45500000	4.017833482198563	0.0030279251164001177	0.03245476317576024
chr19	45500000	45600000	chr19	45800000	45900000	3.939213706857127	0.003410026979786114	0.03245476317576024
chr19	46500000	46600000	chr19	46800000	46900000	4.10268649587469	0.002665980194841162	0.03245476317576024
chr19	47500000	47600000	chr19	47800000	47900000	5.359422288199343	0.00045666041848948	0.021919700087495043
chr19	48700000	48800000	chr19	49000000	49100000	3.9035295309447267	0.003600019271971091	0.03245476317576024
chr19	50600000	50700000	chr19	50900000	51000000	3.0623697527332316	0.013519721231204485	0.04865162754758925
chr19	51300000	51400000	chr19	51600000	51700000	3.5927084735721637	0.005814132657389532	0.0357611995710706
chr19	51600000	51700000	chr19	51900000	52000000	3.38242798109166	0.008095734116452744	0.03749373910661508
chr19	53400000	53500000	chr19	53700000	53800000	3.860743462618462	0.003842700482642874	0.03245476317576024
chr19	57200000	57300000	chr19	57500000	57600000	4.942094030630305	0.0007999354889335439	0.025597935645873406
chr19	57800000	57900000	chr19	58100000	58200000	3.021923092356861	0.014434277258044389	0.04865162754758925
chr19	9100000	9200000	chr19	10000000	10100000	3.214894748323124	0.010575589218489606	0.09934618113274506
chr19	13700000	13800000	chr19	14600000	14700000	3.8374939810468853	0.003981770993578746	0.09934618113274506
chr19	13800000	13900000	chr19	14700000	14800000	4.2307114752460295	0.0022042973248218097	0.09934618113274506
chr19	14800000	14900000	chr19	15700000	15800000	3.427698533752409	0.007535613987159281	0.09934618113274506
chr19	17200000	17300000	chr19	18100000	18200000	3.9784341200441293	0.0032133954319702876	0.09934618113274506
chr19	28100000	28200000	chr19	29000000	29100000	3.1526402905091078	0.011687786015617065	0.09934618113274506
chr19	28200000	28300000	chr19	29100000	29200000	3.329198920888149	0.008810311640880444	0.09934618113274506
chr19	44000000	44100000	chr19	44900000	45000000	3.1898369620295615	0.01100945325517413	0.09934618113274506
chr19	49700000	49800000	chr19	50600000	50700000	3.410054866550345	0.007748943060555443	0.09934618113274506
chr19	56400000	56500000	chr19	57300000	57400000	3.4015551607149543	0.007853954514882557	0.09934618113274506
chr19	3600000	3700000	chr19	4200000	4300000	3.0974094315136105	0.012775754351334243	0.049058896709123494
chr19	3700000	3800000	chr19	4300000	4400000	3.1345354528631337	0.012033461001917984	0.049058896709123494
